Tree,Feature,D,PVal1,PVal0
295,GB184,1.01457323837991,0.476,0.056
295,GB185,0.499138932540884,0.086,0.151
295,GB187,-0.434361152129715,0.001,0.765
295,GB188,-0.169398786315076,0.008,0.594
295,GB196,-0.0889027538943379,0.29,0.51
295,GB197,0.0936291804951945,0.304,0.485
295,GB204,1.26684471935676,0.649,0.073
295,GB250,-0.431001465760616,0.015,0.716
295,GB252,0.321911557053893,0.051,0.282
295,GB253,-0.745061329939083,0,0.958
295,GB254,0.107018294914739,0.001,0.39
295,GB256,-0.820072100554238,0,0.917
295,GB257,1.10505367690771,0.63,0.002
295,GB263,0.622284822571114,0.11,0.08
295,GB264,0.915967343289044,0.41,0.157
295,GB265,0.753023907179456,0.476,0.35
295,GB266,-0.704946598486819,0,0.935
295,GB273,-0.524961254222669,0,0.932
295,GB275,0.429776377385653,0.026,0.141
295,GB276,0.780916382275039,0.32,0.124
295,GB285,-0.364471025033568,0.243,0.585
295,GB286,1.37316449691191,0.844,0.007
295,GB296,0.364257379878947,0.025,0.196
295,GB297,-0.251294864969289,0.213,0.569
295,GB298,-0.534041767771042,0,0.912
295,GB299,-0.314996255362726,0,0.808
295,GB301,0.129574560463979,0.145,0.488
295,GB302,4.75071450658535,0.923,0.031
295,GB304,-0.116983203633985,0.017,0.589
295,GB305,0.0133433427399705,0.116,0.562
295,GB306,0.00758943467746448,0.072,0.525
295,GB309,-0.165547443724438,0,0.706
295,GB312,0.178754284782723,0.061,0.486
295,GB313,0.799638259139816,0.233,0.039
295,GB316,0.990274309148223,0.392,0.387
295,GB318,0.953403307582391,0.372,0.423
295,GB322,0.583566974688183,0.056,0.071
295,GB323,1.03927637097949,0.537,0.001
295,GB324,1.31908389436704,0.909,0
295,GB325,1.16856516141386,0.686,0.002
295,GB326,0.885107351816984,0.395,0.09
295,GB327,0.836717113077518,0.292,0.038
295,GB328,-0.217874432030414,0.081,0.597
295,GB329,0.964392512024454,0.456,0.08
295,GB330,-0.348762478030994,0.284,0.513
295,GB333,-2.72810690158106,0,0.793
295,GB400,1.04110555967161,0.499,0.039
295,GB401,1.29336666729133,0.603,0.085
295,GB403,-1.76886608682806,0,0.972
295,GB408,-0.132069488556998,0.061,0.579
295,GB409,0.636118011288584,0.38,0.455
295,GB410,-0.33575337525022,0,0.858
295,GB415,0.455529815645639,0.009,0.092
295,GB421,-0.331926822273853,0.006,0.713
295,GB422,-0.706926793415414,0,0.896
295,GB431,1.406756227418,0.646,0.204
295,GB432,-0.0607477653593706,0,0.562
295,GB433,-1.16904027438022,0,1
295,GB519,0.800270840913255,0.21,0.021
295,GB520,1.53082421714973,0.712,0.124
295,GB521,0.831226910666421,0.334,0.125
295,GB522,-0.611654427713124,0.043,0.7
295,TE003,-0.729352703888205,0,0.993
295,TE004,-0.553996921970769,0,0.88
295,TE005,-0.28445335817038,0,0.768
295,TE006,-0.565053931932606,0,0.911
295,TE007,-0.398174990948785,0,0.808
295,TE008,0.0482153921706133,0,0.444
295,TE018,-0.400506774581373,0,0.889
295,TE019,-0.569999660499014,0,0.934
295,TE027,0.61766646199364,0.046,0.025
295,TE031,-0.358704578741076,0,0.858
295,TE037,0.58161488409712,0.03,0.029
295,TE038,-0.783742236967374,0,0.989
295,TE039,0.240487982121891,0,0.235
295,TE050,0.82978697893169,0.366,0.267
295,TE052,-0.874168168679356,0,0.997
295,TE053,0.174986905400525,0,0.286
295,TE054,0.40818613812439,0.07,0.233
295,TE059,0.477717306937329,0.082,0.198
295,TE066,-1.19169525150337,0,1
295,TE078,0.18376115853654,0.046,0.4
295,TS001,0.377575098251687,0.099,0.341
295,TS002,-0.186672924869,0,0.685
295,TS003,-3.39781295561907,0,0.821
295,TS005,-3.30087720660905,0,0.806
295,TS006,-0.90725757278986,0,0.994
295,TS007,-3.87814476639917,0,0.824
295,TS009,1.05956056655962,0.518,0.067
295,TS010,0.727670321099951,0.266,0.121
295,TS079,-0.451577363649938,0.004,0.759
295,TS080,-0.153199010090432,0,0.683
295,TS086,-4.18231928109327,0,0.827
295,TS088,-0.447172065403312,0.001,0.874
