Tree,Feature,D,PVal1,PVal0
268,TS001,0.370374199938085,0.136,0.381
268,TS002,-0.111857200814881,0,0.621
268,TS003,-4.70760173416465,0,0.856
268,TS005,-6.18986664265904,0,0.853
268,TS006,-0.72021713915968,0,0.986
268,TS007,-4.86526180320031,0,0.836
268,TS009,0.832720596408911,0.312,0.073
268,TS010,0.574289925935623,0.15,0.165
268,TS079,-0.414594530539858,0.002,0.73
268,TS080,-0.00707503153380379,0,0.524
268,TS086,-5.66916983472454,0,0.85
268,TS088,-0.0645696516181536,0.001,0.576
